row,column,value,inhib_thresh,excit_thresh
5,25,0.0026534080522414953,0.030610888584949418,-0.03072514528151607
6,25,-0.0319806599986445,0.030610888584949418,-0.03072514528151607
7,25,0.021112899757485933,0.030610888584949418,-0.03072514528151607
8,25,0.04046011103652311,0.030610888584949418,-0.03072514528151607
9,25,-0.01720329145010159,0.030610888584949418,-0.03072514528151607
10,25,-0.08617753791705646,0.030610888584949418,-0.03072514528151607
11,25,-0.054496358962656255,0.030610888584949418,-0.03072514528151607
12,25,0.05556088786503398,0.030610888584949418,-0.03072514528151607
13,25,0.11850234976375883,0.030610888584949418,-0.03072514528151607
14,25,0.06532221306252073,0.030610888584949418,-0.03072514528151607
15,25,0.012086546913607547,0.030610888584949418,-0.03072514528151607
16,25,0.01618493467436339,0.030610888584949418,-0.03072514528151607
17,25,-0.03296670207491089,0.030610888584949418,-0.03072514528151607
18,25,0.012573984841240744,0.030610888584949418,-0.03072514528151607
19,25,0.017235383884738668,0.030610888584949418,-0.03072514528151607
20,25,0.10905799833398164,0.030610888584949418,-0.03072514528151607
21,25,-0.01859841761254461,0.030610888584949418,-0.03072514528151607
22,25,-0.05701731875195666,0.030610888584949418,-0.03072514528151607
23,25,-0.07780983161858074,0.030610888584949418,-0.03072514528151607
24,25,0.011822271989462951,0.030610888584949418,-0.03072514528151607
25,25,0.0,0.030610888584949418,-0.03072514528151607
26,25,0.012220397844936892,0.030610888584949418,-0.03072514528151607
27,25,0.02567445561991924,0.030610888584949418,-0.03072514528151607
28,25,0.2755936562913727,0.030610888584949418,-0.03072514528151607
29,25,0.024186787420383625,0.030610888584949418,-0.03072514528151607
30,25,0.04847624385374148,0.030610888584949418,-0.03072514528151607
31,25,0.04425981293436311,0.030610888584949418,-0.03072514528151607
32,25,-0.08253755919633389,0.030610888584949418,-0.03072514528151607
33,25,0.07844089220255161,0.030610888584949418,-0.03072514528151607
34,25,-0.017825838930626354,0.030610888584949418,-0.03072514528151607
35,25,-0.0764488383339284,0.030610888584949418,-0.03072514528151607
36,25,0.010658521184085223,0.030610888584949418,-0.03072514528151607
37,25,0.05429556646633686,0.030610888584949418,-0.03072514528151607
38,25,0.0034182444630211396,0.030610888584949418,-0.03072514528151607
39,25,-0.002537891214508207,0.030610888584949418,-0.03072514528151607
40,25,0.01419989063778106,0.030610888584949418,-0.03072514528151607
41,25,0.04291347290874514,0.030610888584949418,-0.03072514528151607
42,25,0.003919100535372599,0.030610888584949418,-0.03072514528151607
43,25,-0.04663296589086355,0.030610888584949418,-0.03072514528151607
44,25,0.017912301235727467,0.030610888584949418,-0.03072514528151607
45,25,0.00544978396428457,0.030610888584949418,-0.03072514528151607
46,25,0.032069998045084674,0.030610888584949418,-0.03072514528151607
47,25,0.042850051786389745,0.030610888584949418,-0.03072514528151607
48,25,0.0005906693698200724,0.030610888584949418,-0.03072514528151607
49,25,0.03399433967932373,0.030610888584949418,-0.03072514528151607
50,25,-0.05952441363955037,0.030610888584949418,-0.03072514528151607
51,25,0.0065807075800878335,0.030610888584949418,-0.03072514528151607
52,25,0.02128696715358895,0.030610888584949418,-0.03072514528151607
53,25,-0.020967088539211146,0.030610888584949418,-0.03072514528151607
54,25,0.0033734292374169063,0.030610888584949418,-0.03072514528151607
55,25,-0.040893605752264674,0.030610888584949418,-0.03072514528151607
56,25,0.02904331758116012,0.030610888584949418,-0.03072514528151607
57,25,-0.019414747969126823,0.030610888584949418,-0.03072514528151607
58,25,-0.00143188264282737,0.030610888584949418,-0.03072514528151607
59,25,-0.0071797396477494,0.030610888584949418,-0.03072514528151607
60,25,0.026580794017837042,0.030610888584949418,-0.03072514528151607
61,25,0.10593552576341494,0.030610888584949418,-0.03072514528151607
62,25,-0.10264788209650884,0.030610888584949418,-0.03072514528151607
63,25,0.028849448090822304,0.030610888584949418,-0.03072514528151607
64,25,0.023080765887857596,0.030610888584949418,-0.03072514528151607
65,25,-0.022832318443024524,0.030610888584949418,-0.03072514528151607
66,25,0.041630250478163294,0.030610888584949418,-0.03072514528151607
67,25,0.0042886967142194005,0.030610888584949418,-0.03072514528151607
68,25,0.045973048660066726,0.030610888584949418,-0.03072514528151607
69,25,0.04498227553562108,0.030610888584949418,-0.03072514528151607
70,25,0.08592293820342232,0.030610888584949418,-0.03072514528151607
71,25,0.14971887120527796,0.030610888584949418,-0.03072514528151607
72,25,0.026322750502384824,0.030610888584949418,-0.03072514528151607
73,25,0.00480427196919507,0.030610888584949418,-0.03072514528151607
74,25,0.006223647251285366,0.030610888584949418,-0.03072514528151607
75,25,0.022219020160586862,0.030610888584949418,-0.03072514528151607
76,25,-0.05412087286672185,0.030610888584949418,-0.03072514528151607
77,25,0.054970006994140175,0.030610888584949418,-0.03072514528151607
78,25,0.028782869683472843,0.030610888584949418,-0.03072514528151607
79,25,-0.0022634110014022463,0.030610888584949418,-0.03072514528151607
80,25,0.002793090737610887,0.030610888584949418,-0.03072514528151607
81,25,0.02838826059247991,0.030610888584949418,-0.03072514528151607
82,25,-0.03138556141076774,0.030610888584949418,-0.03072514528151607
83,25,0.05499477853254084,0.030610888584949418,-0.03072514528151607
0,26,0.02484804083948698,0.030610888584949418,-0.03072514528151607
1,26,0.03846157792292061,0.030610888584949418,-0.03072514528151607
2,26,0.031171742966601024,0.030610888584949418,-0.03072514528151607
3,26,0.024068654944485107,0.030610888584949418,-0.03072514528151607
4,26,0.029217230259357116,0.030610888584949418,-0.03072514528151607
5,26,0.011243946102570639,0.030610888584949418,-0.03072514528151607
6,26,0.018512784035908197,0.030610888584949418,-0.03072514528151607
7,26,0.018495010648962903,0.030610888584949418,-0.03072514528151607
8,26,0.05348759004869902,0.030610888584949418,-0.03072514528151607
9,26,0.02866052561888674,0.030610888584949418,-0.03072514528151607
10,26,0.02642789661048751,0.030610888584949418,-0.03072514528151607
11,26,-0.01549351048247537,0.030610888584949418,-0.03072514528151607
12,26,0.01474041353367635,0.030610888584949418,-0.03072514528151607
13,26,0.02619650579182629,0.030610888584949418,-0.03072514528151607
14,26,0.012571585424822585,0.030610888584949418,-0.03072514528151607
15,26,0.027166677964196147,0.030610888584949418,-0.03072514528151607
16,26,0.029205601301301818,0.030610888584949418,-0.03072514528151607
17,26,0.0040970307358709985,0.030610888584949418,-0.03072514528151607
18,26,0.030185150276269414,0.030610888584949418,-0.03072514528151607
19,26,0.007402968496244534,0.030610888584949418,-0.03072514528151607
20,26,-0.0026382067688681425,0.030610888584949418,-0.03072514528151607
21,26,0.012010327946022975,0.030610888584949418,-0.03072514528151607
22,26,0.036030557600053324,0.030610888584949418,-0.03072514528151607
23,26,0.031149905705384794,0.030610888584949418,-0.03072514528151607
24,26,0.01943629549723669,0.030610888584949418,-0.03072514528151607
25,26,-0.027226355704371468,0.030610888584949418,-0.03072514528151607
26,26,0.0,0.030610888584949418,-0.03072514528151607
27,26,0.025380450235718315,0.030610888584949418,-0.03072514528151607
28,26,0.02834875513926337,0.030610888584949418,-0.03072514528151607
29,26,0.0018563902503397492,0.030610888584949418,-0.03072514528151607
30,26,0.0169194195046867,0.030610888584949418,-0.03072514528151607
31,26,0.0020666042975317767,0.030610888584949418,-0.03072514528151607
32,26,0.011007944055765578,0.030610888584949418,-0.03072514528151607
33,26,0.059334032772117414,0.030610888584949418,-0.03072514528151607
34,26,0.012700693094038908,0.030610888584949418,-0.03072514528151607
35,26,0.04769075053108003,0.030610888584949418,-0.03072514528151607
36,26,0.019752640262747083,0.030610888584949418,-0.03072514528151607
37,26,-0.023902786610356337,0.030610888584949418,-0.03072514528151607
38,26,0.07568165724173101,0.030610888584949418,-0.03072514528151607
39,26,0.025555706531388667,0.030610888584949418,-0.03072514528151607
40,26,0.0282845239069238,0.030610888584949418,-0.03072514528151607
41,26,0.011022458946220759,0.030610888584949418,-0.03072514528151607
42,26,0.03128150069485727,0.030610888584949418,-0.03072514528151607
43,26,0.0100434110929002,0.030610888584949418,-0.03072514528151607
44,26,-0.000872129323482556,0.030610888584949418,-0.03072514528151607
45,26,0.027539007092458725,0.030610888584949418,-0.03072514528151607
46,26,-0.005711333439660087,0.030610888584949418,-0.03072514528151607
47,26,0.019583855666985332,0.030610888584949418,-0.03072514528151607
48,26,0.04119463006430347,0.030610888584949418,-0.03072514528151607
49,26,0.02739394127085356,0.030610888584949418,-0.03072514528151607
50,26,-0.004663365773461336,0.030610888584949418,-0.03072514528151607
51,26,0.028000817576295675,0.030610888584949418,-0.03072514528151607
52,26,0.03063915352563122,0.030610888584949418,-0.03072514528151607
53,26,0.012801538004205916,0.030610888584949418,-0.03072514528151607
54,26,0.029760456758422663,0.030610888584949418,-0.03072514528151607
55,26,0.008164900812942261,0.030610888584949418,-0.03072514528151607
56,26,-0.0018997563573296128,0.030610888584949418,-0.03072514528151607
57,26,0.025637927844202525,0.030610888584949418,-0.03072514528151607
58,26,-0.013650456156007395,0.030610888584949418,-0.03072514528151607
59,26,-0.03427026040273976,0.030610888584949418,-0.03072514528151607
60,26,0.040905976832759865,0.030610888584949418,-0.03072514528151607
61,26,0.00945720786348141,0.030610888584949418,-0.03072514528151607
62,26,0.030705314307574574,0.030610888584949418,-0.03072514528151607
63,26,0.025510118881939686,0.030610888584949418,-0.03072514528151607
64,26,0.02876265762306371,0.030610888584949418,-0.03072514528151607
65,26,0.005339501459387818,0.030610888584949418,-0.03072514528151607
66,26,0.022070350383803297,0.030610888584949418,-0.03072514528151607
67,26,0.012695419523073025,0.030610888584949418,-0.03072514528151607
68,26,0.01955848373755397,0.030610888584949418,-0.03072514528151607
69,26,0.03988217317568332,0.030610888584949418,-0.03072514528151607
70,26,0.015005490660733003,0.030610888584949418,-0.03072514528151607
71,26,0.002903727371860232,0.030610888584949418,-0.03072514528151607
72,26,0.018173981727492582,0.030610888584949418,-0.03072514528151607
73,26,0.05909087612666674,0.030610888584949418,-0.03072514528151607
74,26,0.027009723323416633,0.030610888584949418,-0.03072514528151607
75,26,0.026542868373246584,0.030610888584949418,-0.03072514528151607
76,26,0.030046771832236488,0.030610888584949418,-0.03072514528151607
77,26,0.03285380590654628,0.030610888584949418,-0.03072514528151607
78,26,0.028767969551479894,0.030610888584949418,-0.03072514528151607
79,26,0.003026504769008601,0.030610888584949418,-0.03072514528151607
80,26,0.014204116995080727,0.030610888584949418,-0.03072514528151607
81,26,0.019236063775327415,0.030610888584949418,-0.03072514528151607
82,26,0.01664001089145824,0.030610888584949418,-0.03072514528151607
83,26,0.02342809452146636,0.030610888584949418,-0.03072514528151607
0,27,0.02215399772725997,0.030610888584949418,-0.03072514528151607
1,27,0.026699005878483055,0.030610888584949418,-0.03072514528151607
2,27,-0.016028808401438117,0.030610888584949418,-0.03072514528151607
3,27,0.003960960434728914,0.030610888584949418,-0.03072514528151607
4,27,-0.024580997957209975,0.030610888584949418,-0.03072514528151607
5,27,0.012664340535772381,0.030610888584949418,-0.03072514528151607
6,27,0.04621347839886937,0.030610888584949418,-0.03072514528151607
7,27,-0.006980290988804181,0.030610888584949418,-0.03072514528151607
8,27,-0.004007435599206466,0.030610888584949418,-0.03072514528151607
9,27,0.05241710954396215,0.030610888584949418,-0.03072514528151607
10,27,0.03146988962478092,0.030610888584949418,-0.03072514528151607
11,27,-0.045575536680941886,0.030610888584949418,-0.03072514528151607
12,27,0.010487778330409566,0.030610888584949418,-0.03072514528151607
13,27,0.038931915058400005,0.030610888584949418,-0.03072514528151607
14,27,-0.020850307935317215,0.030610888584949418,-0.03072514528151607
15,27,0.01184714141360093,0.030610888584949418,-0.03072514528151607
16,27,-0.024945753394118364,0.030610888584949418,-0.03072514528151607
17,27,0.014790956215246957,0.030610888584949418,-0.03072514528151607
18,27,0.0135859702537437,0.030610888584949418,-0.03072514528151607
19,27,0.0016855726871780699,0.030610888584949418,-0.03072514528151607
20,27,0.02763258301967656,0.030610888584949418,-0.03072514528151607
21,27,0.03877880651344803,0.030610888584949418,-0.03072514528151607
22,27,-0.010909940641944746,0.030610888584949418,-0.03072514528151607
23,27,0.03144044121793081,0.030610888584949418,-0.03072514528151607
24,27,0.007259760296686436,0.030610888584949418,-0.03072514528151607
25,27,-0.028392477992977866,0.030610888584949418,-0.03072514528151607
26,27,0.05083103518441737,0.030610888584949418,-0.03072514528151607
27,27,0.0,0.030610888584949418,-0.03072514528151607
28,27,-0.015375269003285457,0.030610888584949418,-0.03072514528151607
29,27,-0.012813948878423015,0.030610888584949418,-0.03072514528151607
30,27,-0.01554086718993828,0.030610888584949418,-0.03072514528151607
31,27,-0.013515742227167771,0.030610888584949418,-0.03072514528151607
32,27,0.01002954766960917,0.030610888584949418,-0.03072514528151607
33,27,-0.00731854217155712,0.030610888584949418,-0.03072514528151607
34,27,-0.01133172174393985,0.030610888584949418,-0.03072514528151607
35,27,-0.029590705256947798,0.030610888584949418,-0.03072514528151607
36,27,-0.021726949483587124,0.030610888584949418,-0.03072514528151607
37,27,0.03405069347435618,0.030610888584949418,-0.03072514528151607
38,27,-0.04810397537059673,0.030610888584949418,-0.03072514528151607
39,27,0.008499405559700626,0.030610888584949418,-0.03072514528151607
40,27,-0.02743591093220738,0.030610888584949418,-0.03072514528151607
41,27,-0.003432181541567665,0.030610888584949418,-0.03072514528151607
42,27,-0.0013831192045557954,0.030610888584949418,-0.03072514528151607
43,27,0.0040532547877146705,0.030610888584949418,-0.03072514528151607
44,27,0.031685986797946396,0.030610888584949418,-0.03072514528151607
45,27,0.02817951599767416,0.030610888584949418,-0.03072514528151607
46,27,0.07146294779952178,0.030610888584949418,-0.03072514528151607
47,27,0.01989196446534881,0.030610888584949418,-0.03072514528151607
48,27,0.045419348476516075,0.030610888584949418,-0.03072514528151607
49,27,0.023044590741454936,0.030610888584949418,-0.03072514528151607
50,27,0.032894793437239944,0.030610888584949418,-0.03072514528151607
51,27,0.002878676470598693,0.030610888584949418,-0.03072514528151607
52,27,-0.02720808624869343,0.030610888584949418,-0.03072514528151607
53,27,0.00330029894305974,0.030610888584949418,-0.03072514528151607
54,27,0.016999491542779726,0.030610888584949418,-0.03072514528151607
55,27,-0.023835775886840094,0.030610888584949418,-0.03072514528151607
56,27,0.006687414648086626,0.030610888584949418,-0.03072514528151607
57,27,0.053168288488616995,0.030610888584949418,-0.03072514528151607
58,27,0.0062564014329338155,0.030610888584949418,-0.03072514528151607
59,27,0.051135193250453584,0.030610888584949418,-0.03072514528151607
60,27,0.09164586722407957,0.030610888584949418,-0.03072514528151607
61,27,0.033523300888382096,0.030610888584949418,-0.03072514528151607
62,27,0.05339680080618182,0.030610888584949418,-0.03072514528151607
63,27,0.0014953157731679746,0.030610888584949418,-0.03072514528151607
64,27,-0.015733691448511476,0.030610888584949418,-0.03072514528151607
65,27,-0.017272678441644138,0.030610888584949418,-0.03072514528151607
66,27,-0.009288669221478302,0.030610888584949418,-0.03072514528151607
67,27,-0.02054465735783284,0.030610888584949418,-0.03072514528151607
68,27,0.051016635853583465,0.030610888584949418,-0.03072514528151607
69,27,0.05716798429133613,0.030610888584949418,-0.03072514528151607
70,27,0.06384819617906881,0.030610888584949418,-0.03072514528151607
71,27,-5.7653067693935484e-06,0.030610888584949418,-0.03072514528151607
72,27,0.0490631122947308,0.030610888584949418,-0.03072514528151607
73,27,0.006121545818879387,0.030610888584949418,-0.03072514528151607
74,27,0.02360484366311104,0.030610888584949418,-0.03072514528151607
75,27,-0.005097748949761954,0.030610888584949418,-0.03072514528151607
76,27,-0.019996142296943464,0.030610888584949418,-0.03072514528151607
77,27,0.01311068702595471,0.030610888584949418,-0.03072514528151607
78,27,0.0038173076216321804,0.030610888584949418,-0.03072514528151607
79,27,0.005029185344974456,0.030610888584949418,-0.03072514528151607
80,27,0.04423906215830138,0.030610888584949418,-0.03072514528151607
81,27,0.017959512900854874,0.030610888584949418,-0.03072514528151607
82,27,0.01309558922394248,0.030610888584949418,-0.03072514528151607
83,27,0.03754336537456464,0.030610888584949418,-0.03072514528151607
0,28,-0.049269968689605585,0.030610888584949418,-0.03072514528151607
1,28,0.029313847831862052,0.030610888584949418,-0.03072514528151607
2,28,-0.0012806941916754036,0.030610888584949418,-0.03072514528151607
3,28,0.021491252353655607,0.030610888584949418,-0.03072514528151607
4,28,0.0034204496526359833,0.030610888584949418,-0.03072514528151607
5,28,0.04093691368903362,0.030610888584949418,-0.03072514528151607
6,28,0.023444393653052596,0.030610888584949418,-0.03072514528151607
7,28,0.0055417400041741505,0.030610888584949418,-0.03072514528151607
8,28,0.00576010899775032,0.030610888584949418,-0.03072514528151607
9,28,0.036401754292492525,0.030610888584949418,-0.03072514528151607
10,28,-0.05950759558390816,0.030610888584949418,-0.03072514528151607
11,28,-0.03798763624014031,0.030610888584949418,-0.03072514528151607
12,28,-0.012111532543067197,0.030610888584949418,-0.03072514528151607
13,28,-0.009676719501378703,0.030610888584949418,-0.03072514528151607
14,28,0.0691654037927727,0.030610888584949418,-0.03072514528151607
15,28,0.010517012912668443,0.030610888584949418,-0.03072514528151607
16,28,0.003022981244895832,0.030610888584949418,-0.03072514528151607
17,28,0.021175318264431624,0.030610888584949418,-0.03072514528151607
18,28,0.024966768904041474,0.030610888584949418,-0.03072514528151607
19,28,-7.985536733345205e-05,0.030610888584949418,-0.03072514528151607
20,28,0.022647603860035496,0.030610888584949418,-0.03072514528151607
21,28,0.003887882613852974,0.030610888584949418,-0.03072514528151607
22,28,0.09786851206034083,0.030610888584949418,-0.03072514528151607
23,28,-0.023538620221889607,0.030610888584949418,-0.03072514528151607
24,28,0.024459007951618997,0.030610888584949418,-0.03072514528151607
25,28,0.057806169266737734,0.030610888584949418,-0.03072514528151607
26,28,0.11004497804824012,0.030610888584949418,-0.03072514528151607
27,28,0.02027785931677927,0.030610888584949418,-0.03072514528151607
28,28,0.0,0.030610888584949418,-0.03072514528151607
29,28,-0.0016436506109381542,0.030610888584949418,-0.03072514528151607
30,28,0.05429818553909349,0.030610888584949418,-0.03072514528151607
31,28,0.02359671911742608,0.030610888584949418,-0.03072514528151607
32,28,-0.0046502450095492615,0.030610888584949418,-0.03072514528151607
33,28,-0.06130314961835394,0.030610888584949418,-0.03072514528151607
34,28,0.06263690661884258,0.030610888584949418,-0.03072514528151607
35,28,-0.05494896836973676,0.030610888584949418,-0.03072514528151607
36,28,-0.011697759092638572,0.030610888584949418,-0.03072514528151607
37,28,-0.039422995069435016,0.030610888584949418,-0.03072514528151607
38,28,-0.015762374771904838,0.030610888584949418,-0.03072514528151607
39,28,0.010408660283321082,0.030610888584949418,-0.03072514528151607
40,28,0.005127097280941937,0.030610888584949418,-0.03072514528151607
41,28,0.0008457526399340831,0.030610888584949418,-0.03072514528151607
42,28,-0.019550439304427174,0.030610888584949418,-0.03072514528151607
43,28,0.01817850757689314,0.030610888584949418,-0.03072514528151607
44,28,-0.06485361545680517,0.030610888584949418,-0.03072514528151607
45,28,0.006277577766325357,0.030610888584949418,-0.03072514528151607
46,28,0.029453429355943042,0.030610888584949418,-0.03072514528151607
47,28,0.04341620532167037,0.030610888584949418,-0.03072514528151607
48,28,0.038263064531301794,0.030610888584949418,-0.03072514528151607
49,28,-0.025161069592790776,0.030610888584949418,-0.03072514528151607
50,28,0.06530560650651213,0.030610888584949418,-0.03072514528151607
51,28,0.003757282684318016,0.030610888584949418,-0.03072514528151607
52,28,0.0060224635845707785,0.030610888584949418,-0.03072514528151607
53,28,0.01400919050648359,0.030610888584949418,-0.03072514528151607
54,28,-0.005380345163295743,0.030610888584949418,-0.03072514528151607
55,28,0.02480918480042786,0.030610888584949418,-0.03072514528151607
56,28,0.014154531331722706,0.030610888584949418,-0.03072514528151607
57,28,0.05714063068002881,0.030610888584949418,-0.03072514528151607
58,28,0.006455058136626814,0.030610888584949418,-0.03072514528151607
59,28,-0.040320496284113064,0.030610888584949418,-0.03072514528151607
60,28,0.021951299726920386,0.030610888584949418,-0.03072514528151607
61,28,-0.00944676708530369,0.030610888584949418,-0.03072514528151607
62,28,-0.021971696274352658,0.030610888584949418,-0.03072514528151607
63,28,0.01629528254614578,0.030610888584949418,-0.03072514528151607
64,28,-0.008263495682298418,0.030610888584949418,-0.03072514528151607
65,28,-0.0024008621286617723,0.030610888584949418,-0.03072514528151607
66,28,0.01701607119428136,0.030610888584949418,-0.03072514528151607
67,28,-0.012595158760064291,0.030610888584949418,-0.03072514528151607
68,28,-0.008623327159814531,0.030610888584949418,-0.03072514528151607
69,28,0.022953785731477338,0.030610888584949418,-0.03072514528151607
70,28,-0.017588674389918686,0.030610888584949418,-0.03072514528151607
71,28,-0.010578873746765652,0.030610888584949418,-0.03072514528151607
72,28,0.05064750464591106,0.030610888584949418,-0.03072514528151607
73,28,-0.0028309031917181852,0.030610888584949418,-0.03072514528151607
74,28,0.041885051197259146,0.030610888584949418,-0.03072514528151607
75,28,0.01954609328849673,0.030610888584949418,-0.03072514528151607
76,28,0.009108013726206673,0.030610888584949418,-0.03072514528151607
77,28,0.013649658104090134,0.030610888584949418,-0.03072514528151607
78,28,-0.00726789734594022,0.030610888584949418,-0.03072514528151607
79,28,-0.0001776582376651764,0.030610888584949418,-0.03072514528151607
80,28,0.050870032064589926,0.030610888584949418,-0.03072514528151607
81,28,0.018214266878778435,0.030610888584949418,-0.03072514528151607
82,28,-0.0559212931911039,0.030610888584949418,-0.03072514528151607
83,28,-0.0036147072828590227,0.030610888584949418,-0.03072514528151607
0,29,-0.01847037862348741,0.030610888584949418,-0.03072514528151607
1,29,0.01911726543494212,0.030610888584949418,-0.03072514528151607
2,29,0.012426473488511567,0.030610888584949418,-0.03072514528151607
3,29,0.025834839728674144,0.030610888584949418,-0.03072514528151607
4,29,0.01518238078011154,0.030610888584949418,-0.03072514528151607
5,29,0.008560733938594856,0.030610888584949418,-0.03072514528151607
6,29,0.02200255003496394,0.030610888584949418,-0.03072514528151607
7,29,-0.014862044144010246,0.030610888584949418,-0.03072514528151607
8,29,0.03429610396684916,0.030610888584949418,-0.03072514528151607
9,29,0.02536770522460827,0.030610888584949418,-0.03072514528151607
10,29,-0.012379425948918346,0.030610888584949418,-0.03072514528151607
11,29,0.0062077480592291935,0.030610888584949418,-0.03072514528151607
12,29,-0.00806652522643582,0.030610888584949418,-0.03072514528151607
13,29,0.01641729703320182,0.030610888584949418,-0.03072514528151607
14,29,0.047941444825302965,0.030610888584949418,-0.03072514528151607
15,29,0.02129600255032397,0.030610888584949418,-0.03072514528151607
16,29,0.01839670130655952,0.030610888584949418,-0.03072514528151607
17,29,0.04471452467434721,0.030610888584949418,-0.03072514528151607
18,29,0.01406391543973579,0.030610888584949418,-0.03072514528151607
19,29,0.0016757200184178336,0.030610888584949418,-0.03072514528151607
20,29,0.03768888637862913,0.030610888584949418,-0.03072514528151607
21,29,0.009616786867511311,0.030610888584949418,-0.03072514528151607
22,29,0.039906674972205985,0.030610888584949418,-0.03072514528151607
23,29,0.0032748931440990912,0.030610888584949418,-0.03072514528151607
24,29,-0.018616060212943524,0.030610888584949418,-0.03072514528151607
25,29,0.042175482586377044,0.030610888584949418,-0.03072514528151607
26,29,0.03599141110754395,0.030610888584949418,-0.03072514528151607
27,29,0.02847065079026799,0.030610888584949418,-0.03072514528151607
28,29,0.040347289635536694,0.030610888584949418,-0.03072514528151607
29,29,0.0,0.030610888584949418,-0.03072514528151607
30,29,0.024139219128605144,0.030610888584949418,-0.03072514528151607
31,29,-0.005072727516097022,0.030610888584949418,-0.03072514528151607
32,29,0.011468886590343327,0.030610888584949418,-0.03072514528151607
33,29,0.011034923165347611,0.030610888584949418,-0.03072514528151607
34,29,0.035014002049452805,0.030610888584949418,-0.03072514528151607
35,29,-0.030101330870791095,0.030610888584949418,-0.03072514528151607
36,29,-0.006501962192518959,0.030610888584949418,-0.03072514528151607
37,29,0.013667993062314546,0.030610888584949418,-0.03072514528151607
38,29,0.024740598761424745,0.030610888584949418,-0.03072514528151607
39,29,0.021535301706562184,0.030610888584949418,-0.03072514528151607
40,29,0.01497789322534571,0.030610888584949418,-0.03072514528151607
41,29,0.02649408729081506,0.030610888584949418,-0.03072514528151607
42,29,-0.0007543820036551418,0.030610888584949418,-0.03072514528151607
43,29,-0.0021108800464289573,0.030610888584949418,-0.03072514528151607
44,29,-0.008561613635575654,0.030610888584949418,-0.03072514528151607
45,29,0.013717349268911803,0.030610888584949418,-0.03072514528151607
46,29,0.03814858310548067,0.030610888584949418,-0.03072514528151607
47,29,0.030967817217744845,0.030610888584949418,-0.03072514528151607
48,29,0.03700631729737478,0.030610888584949418,-0.03072514528151607
49,29,-0.027296289933933997,0.030610888584949418,-0.03072514528151607
50,29,0.040688230320138116,0.030610888584949418,-0.03072514528151607
51,29,0.020782219794609442,0.030610888584949418,-0.03072514528151607
52,29,0.016781420575240083,0.030610888584949418,-0.03072514528151607
53,29,0.00899163275520843,0.030610888584949418,-0.03072514528151607
54,29,0.007744176299513309,0.030610888584949418,-0.03072514528151607
55,29,0.022047198382113595,0.030610888584949418,-0.03072514528151607
56,29,0.006078266900460771,0.030610888584949418,-0.03072514528151607
57,29,0.05233987937479591,0.030610888584949418,-0.03072514528151607
58,29,-0.00014809299752347078,0.030610888584949418,-0.03072514528151607
59,29,0.01734542070461811,0.030610888584949418,-0.03072514528151607
60,29,-0.02440971532673954,0.030610888584949418,-0.03072514528151607
61,29,-0.03062690381204819,0.030610888584949418,-0.03072514528151607
62,29,0.03682414449566973,0.030610888584949418,-0.03072514528151607
63,29,0.026538147282961874,0.030610888584949418,-0.03072514528151607
64,29,0.01750567821797012,0.030610888584949418,-0.03072514528151607
65,29,-0.008138752042339392,0.030610888584949418,-0.03072514528151607
66,29,0.011716753537161688,0.030610888584949418,-0.03072514528151607
67,29,0.00732254750575605,0.030610888584949418,-0.03072514528151607
68,29,0.01938654572702329,0.030610888584949418,-0.03072514528151607
69,29,-0.002674187124468568,0.030610888584949418,-0.03072514528151607
70,29,0.0035944955733879956,0.030610888584949418,-0.03072514528151607
71,29,-0.00856659922291221,0.030610888584949418,-0.03072514528151607
72,29,-0.01299170676049591,0.030610888584949418,-0.03072514528151607
73,29,-0.014819751949631406,0.030610888584949418,-0.03072514528151607
74,29,0.03157716676433943,0.030610888584949418,-0.03072514528151607
75,29,0.02841794649287053,0.030610888584949418,-0.03072514528151607
76,29,-0.06796467629029508,0.030610888584949418,-0.03072514528151607
77,29,0.030337503814863012,0.030610888584949418,-0.03072514528151607
78,29,0.008614692744792112,0.030610888584949418,-0.03072514528151607
79,29,0.001969676663754422,0.030610888584949418,-0.03072514528151607
80,29,0.03223781976832778,0.030610888584949418,-0.03072514528151607
81,29,0.025591544201393063,0.030610888584949418,-0.03072514528151607
82,29,0.029617095750524826,0.030610888584949418,-0.03072514528151607
83,29,-0.009132088777347924,0.030610888584949418,-0.03072514528151607
0,30,0.03550710781071378,0.030610888584949418,-0.03072514528151607
1,30,0.0005882565475753693,0.030610888584949418,-0.03072514528151607
2,30,-0.005905731198051741,0.030610888584949418,-0.03072514528151607
3,30,0.009259955870886318,0.030610888584949418,-0.03072514528151607
4,30,0.005657072846386349,0.030610888584949418,-0.03072514528151607
5,30,0.004167249563651017,0.030610888584949418,-0.03072514528151607
6,30,-0.003165602181807751,0.030610888584949418,-0.03072514528151607
7,30,0.0065667559548795345,0.030610888584949418,-0.03072514528151607
8,30,0.008943590620754645,0.030610888584949418,-0.03072514528151607
9,30,0.05145499378434507,0.030610888584949418,-0.03072514528151607
10,30,0.005412813347306233,0.030610888584949418,-0.03072514528151607
11,30,0.03539488846117918,0.030610888584949418,-0.03072514528151607
12,30,-0.015333121822559841,0.030610888584949418,-0.03072514528151607
13,30,0.005105161431388668,0.030610888584949418,-0.03072514528151607
14,30,-0.006739120828104579,0.030610888584949418,-0.03072514528151607
15,30,0.009726018724801895,0.030610888584949418,-0.03072514528151607
16,30,0.007207991772560814,0.030610888584949418,-0.03072514528151607
